qid,uid,label
8e5a89f777bc5b145c1af6bf48ce422c,cc1b91d74bfd414b71f428828a189b6d,0.918855576389
5091f9134a6b64604d793889def0e36d,05babd86c68479cb27a04beb6b661a29,0.860616523971
51f87230b588bde394167c5f5189570b,cfa8907373615ab017249d1c6d055feb,0.938413636309
0674e4d452fd3ecda7dad8762592fd7b,d5e31f493a196b4bda23e3fa980587d8,0.910316423362
697ff1d5a5412fe403f52e0234c459f7,68d5c5a1c247bef18be42845f18c4e44,0.919018007825
26d118ae68ed1a25bf687fc8583aedcd,6b6e1b4e418747a4e0db61a1aa94c9c0,0.877389737728
8f461460ea9070b083d55b020b727f09,0722a9435b1d92bab0d6b4967512b2a5,0.848187494541
6720f26d88035afba09ab42d7f5972a0,8824d326ae9cbfa74aed64614154aafc,0.93950146719
522d05141cf3b807e17c3095acf48198,538d3a92a7dd2c922051116e1acef163,0.910538288798
534911f4501deddcf524dfec245a31b3,57575a04667a96d39a162e8c3fc67f10,0.907908936914
e9857c43f50c0292f0a57123f5d5d70c,cf5bc820097d8f9f9e120532a81c1704,0.900270116177
8cc237a72f5442eb86e016556ab99a8f,4f5599a9c04e895acad0881559f9bdb5,0.84331386013
2713e360b3a8cd2334caac6916d8f027,a8838a10b636bc24b4f24806489d9c89,0.827719842244
46989edd2e5369e8ea5fb5aa45433a1a,d5f20c558dcc69e03df7c2d0500b80d1,0.774062708485
0efd6a46db051f5f2f1b455f5ebe881b,696839b249a9c3c2b2a6b1671e19165c,0.939254059945
28770f4b1ca82ae3ed16f7f295b8eb67,bb75e0fd2d2e0445e3811d33fdc27d3f,0.908440133102
e9683d27362075bfb1604f47af8d86da,071b5b6c74d75ed63d02468382f509d2,0.906897717195
400d208277095f149bbbd2f5dc45b501,bd84cc7264de3710e10f03c0e8f9a343,0.703365441993
049bcb65090445c586b74b5f14c30f84,2af0dfa8257103602253e913d63b51dc,0.940503414426
a9f3039523dbd304fb5a45c5235776f4,8c918c713047b335ac9645e24bbbb831,0.910888474839
d2d239b61d325b015fbee8121368f4d1,15dd4c7588d5c05e5749eaefca1522da,0.938120853867
7ca4b6752285333d7c05cb61ef5e9223,c5c6a61749097bc126484653c8dc5d30,0.717698943514
4a41579febc9e43c197ca384d7c63445,2fc6c91ffa736483604625fc846b15d2,0.841295515868
32601e78f9f389fd8bb8b1aa0abf1738,49855b3b837a4f087cc41c64010cff92,0.977119071884
14293b550389354920ddbdfc6f81bbda,b7c092c5fd887994bf7f7238c41c56d5,0.934459165937
1229b9f95969436ddc5b2f2e356cd91e,4a08a21bc88161dc20f5dd75cc328135,0.840494067308
554581b7f6c7a3bf5c919d105aed5e24,8c10b486b19a96aa68a41af7530eb09d,0.845390713838
10a44cb87a317e8fb4fc853e0a152744,b12445dac3b50275a4861d53e577299d,0.8994050003
7855128f3e7f132eaf210eb2f4582e3d,cdb6a5b28e2805d3e93dea9bf841d67b,0.938867673168
ff03486300fcf249b6fc5d88726b03f4,72c99cecdcac400ee478003e9eba76f8,0.93894310962
372fa6725d17c2dd5ca6f8574fcfbacb,94f684ce6e3aff0256e4e06fbfa6aadb,0.836793003256
651e2cd08463f6e8a891b2a0293eabac,b56cb011c3f91430a5cc2f0370f35465,0.908559306858
78322cf4d572c23a32752ce11c3cc0ee,4a7558b5ee9c11e584d1ceca02795ade,0.937842993933
217d8799a14c514c3d3c557d16d41fd1,5965b6953d543174e49ac9cae1fb6ef0,0.939077812296
142370076356c8d4717c1d20aa5488e0,9efa54d4b96926483823b85e86908dec,0.752275787061
6e7228a659dcef9cd5ced7ba38530e7d,2c2c40f95fc5651a4c47089e60a1cf95,0.938414195598
b5e83c398d36512232b0395f75ac436e,54924a60c4f356842157f40894ac4302,0.846410182623
2b600caccc461419ca9c424e74555de3,e90d2290f975292565d548d04a7d23e1,0.855272884068
c4275f800bea7eaf97a1ee012e90a368,ec1b205ee99cd054191e4ee900bcf27d,0.939113827468
91f3bba35d4c79c7778285d2b22393ea,80c19d1642f0feb290385fce1e18916e,0.904059252634
a7808513970cce7383b56341eaebab5f,a2512871b4f111c9cc304c2423b5e886,0.938612522366
5e57e9bcbe111e4bf06c607bab1b8d02,9d062b511d078a78d06ffb11b3134f68,0.933680142162
7c7dcef872a9d3feeb58a6ec1178a7a7,83df4e98f7800a76b05d150f46d15a96,0.85520656033
00b93c2fec18d97ab2be72a33bcdddaf,4f71314a9c42b6a7512e2be2b0c4508f,0.886064499404
f122caf748d081c97267a5c8d9a205cd,9e75a3e084452d29a598393b30741a3d,0.939743546701
d2a090306145ff5833081dc14e5ad8ad,f2c4f09dd8ce852657ce76cde596262d,0.906303265053
04c69f29fc00716eded34bb55f4f5b62,620cd11cc110c48a3d62e266871668d7,0.793529665327
c9afd91ccbebd797e609530a73794a6e,267318ca9b098876584381b489f2a68b,0.907567846779
7a50ff80c64031ebc5c6c1968934c0bd,613aed39b2dbf87b760e4272fceeae3d,0.93611039307
d7bf83f7522896bb85ce21ea37b6e7d2,c40c8aa5a401974a314d685c8d82711b,0.950361662658
8cc470e1c655b5bbf6e8684509b44205,dffad6e6ec5dfdb81493aa522850d35a,0.926913906251
31c63c02a0272db217247c0ad7559985,45a9b069c459e8a18dd58d59240a78fd,0.819417915276
14293b550389354920ddbdfc6f81bbda,2651f18cd98910ae30b260d414f73936,0.934459165937
c51fc724051aab8fd454c6c5b4a08f6c,e08cb55ea406d18d1dd0f26c7bc0b0db,0.772198194117
354c5af6042ac8de57ed3df163283184,5ae9c949c16e64e9cd65b6e67651eaf9,0.917699217823
05d3a63ec1a395fc7bef846d7ac10bef,9af99d355efa5da5683822841752d7a9,0.936608416244
ed4366df8f0d247a32c6ae70003e75d4,41eb4536a462710d46edba4d4c59e381,0.853962989176
3945a1c968499e2e16a627b94383a8ce,7b8d59f1c4fca2a0de16164a8fa72047,0.901768056715
cbff154138454797dc2a914f76a41436,275a14b9cc2b9b4acfd20cfe676086a9,0.895097278292
32166a358bdcc398c9867dc65537cc5e,3cb9c97a7ee169370bb6738d9df6b08c,0.950030668296
38ff4f0cf693002f0c5c383af3c18dce,fca940cdd281ced233e386ee4b63bf4e,0.95015969824
c8ac2b7db4ee0cfa1181f73a406b3d84,4cbf41e4662209c8a2965eb4b5d7bad0,0.909478175814
25de0c0de1b8c990c5504169535ffb0d,1efd7e6081ac11405a9136457c009a7f,0.845628267763
16b40a8833542c083fcfa63ea2935171,de8b3d1638551d5cd97fc73f2c6efc85,0.885592900695
1dfe2ffdefb1ed8cad1eecdaae7bf0e5,38012375955da5f4b013905f1b1d4e56,0.811098131223
7dd54f82e329dd5fb7756c2d5de6e315,eef02e7ae588c1ceea99add8031c83ef,0.88501859224
7e6eb596fa56a90f868c507c79c10892,1cbb184276d348f3e8da173ad17bee4d,0.898384867415
31ffda68eb2e6fc79ba94df7ad306039,b8afda4e3cb9bd9e1cf433f5494d1e84,0.937269042448
1ff41e1314f6f32e982922e74a7ccc66,dffad6e6ec5dfdb81493aa522850d35a,0.92723851493
45ad28afb0150d238733390affabedac,c2cb41ed68986ba9a535fa9358fcf4cd,0.946405892108
b388b03705b5544d4bf9f9f256f48c08,787660462b57922ec2fac6776c144687,0.824137106805
8911685c060770bf74ca635e530c9a03,267ee6f7cef84b4a252cef0acbdaabeb,0.846777309696
9d68c7c982eeb5e48afc0c2ae623c3fc,f9394e8899bbedf1ea90a136dc9f47a5,0.954669538071
26d118ae68ed1a25bf687fc8583aedcd,fd43e8a3388192f94a083f51bf9922a1,0.892907404423
9a9867d0ecdf6a3df385265db336242e,09f3c513c8c507fb70fd2a5e1c83f1fc,0.938328105271
42adcea20b74aad4330619c80e421b68,8ad2049f9a6be619096207b31cb4f7f0,0.84356291176
11a4d66395ca8eac22a6441c219824e1,44a4919735ca1d538735ff1b55e5a5d1,0.908943665445
ad3a446d0eac1fb73cead4db2b3bb5e9,56dc058c1f58a6b071eb246b4cee4fe6,0.707086128691
afe3cb02f2d41f2d6bd2a7fced09a6d5,9a4e96d94ffab4b4383e5e05b723b41c,0.874858450373
70a388511a6dd3ad4b9f7b007138f8b0,8f4787a664562591e01c2dd0223f74de,0.908233538292
51470b9f942763a71b40ec84f0a80e0f,9df0cfe60c23921122ac979fc831983b,0.808709385574
2f40c7422e84ef128b816380959648cf,287c113ad4443d2db5c72a468ca32a22,0.853210609792
7374d475039161076eb485cbfe4b005a,574ab66ef2019f71ab496436b7757cca,0.938787184861
38ff4f0cf693002f0c5c383af3c18dce,58d0aaa4b4c76442a595e348a00155fb,0.925399188943
7c2e295d2cacddebaa51744449240337,193fd53fcdb793b1b8a57f9f311b8bdd,0.840533212424
a13827766e4eb8370eeeb8de990419b7,6b6e1b4e418747a4e0db61a1aa94c9c0,0.887211156531
1d75ef2319f9d48d9216d9c8a9ab1889,bd9c501761f97a656944ba213ad1579b,0.821136066851
d0d753b2453d96bca4d3b7b23e4afeae,2d6e00ad741cc6d6502ad0b05c99172c,0.919369247677
ce2a3a2e95fb151e69ab2c23ccb98aee,b21825a2963040a83911cf03768dbaa3,0.949339695913
012c6349c9afec5973d4910235b53459,6854ad7079f2aa4956e59e7531b02f38,0.93606012163
4c5eaee2142c5f36a5a0132768742d4d,c986bf3625bd157411e6e60647623a1e,0.704295291675
605f323f53b76dcb6b2b7e34f1ebcf1c,15d8b93e073763f1a3ee75ea866d0043,0.907090712922
bb065977d764903c3fd0f40ad45c8169,f1c7443b55836a1b694dac561b76f96d,0.917089085519
a488da9d9eadf41ca5f3712cd0dcc13a,ef71111946e18d77d2c4ef37c1b6300f,0.885564350523
f53e28dcd3a9197bb7f4509cefd1fbae,4caf32e48eac4bbfa130da97a531523e,0.868264016093
bf99f0a03a1691c6d7b279b430ad236a,c1f1c290f1e2ab9dce76c52569c5f9a8,0.821283253231
ec443dade3571176018457776429ec17,9a384f6e98b07b2fbb366d3ac5961391,0.91369862801
4f4e5cfa830ba904f4de81fe61e821d9,744ef358cf8b709cd5a5f0f4d72c94cb,0.906840101506
590e040a8968e6cd592bf4b3b51d284e,74422aa9b108c9e66317af78fd1ff251,0.88676490497
6648d56a1742bd9f130487c18f177482,5d83189790e96fb9e6292ddf0c06f253,0.908295695901
c2e6fa8e4e0aaa7e551589ca941e45b0,69be3caacb7971c416337cd32bb81df2,0.923211475725
60cfcea01028dd2873764d74b55656fa,4e909725d32d7845ae20596ec6a5cbc3,0.846819440301
714104a23a627749fbdd40f038915609,18b3db131fb7f2dc0b4ce1392f362674,0.854341122513
eea69b554a32bf706b4c0c49d823e46f,59f477c49d1b8a90486b31f6bbb8ed3b,0.945205624775
209a341eae9b9795d22e3adfa1b8c5e6,a13e1a07fdf3db0aac3fa97665db7362,0.823712680517
77c9153861786a02a9e302bf5cf6da6b,cf5309e1270bac202cfd54799fb6a28d,0.906303264658
17a009f45877a846f42e8755a6f764bd,25b8f7dcd53757d193bdaaae3251c1b2,0.749509719433
37022b471b1fcfcb7690ce640437f4a8,05ad00a50b17297f1fb966a7f59bbf05,0.906040122003
44217eb5c66652cbdcbdccf24f017249,4d480aeaf76222bc034d86dae533bc55,0.882581627658
62462969a2971c7579182c3d46a11ba2,f95f2ff9e7abdb61fc3b115fa4ff6da3,0.919589566321
fc7d9d0924599b6cc97f05c65e71b2b1,3a63346ba2e6fd529a82684410a8fac6,0.845445692765
a218c1276bfd6005e9f3ae11579eef7a,ce3494c69012b3b00483f5f39aa7eb7a,0.945975070113
168304fd7743f4fa8258e4327faa74d0,b149ebba9a17b09c33d1365f252581c6,0.8202331438
2f7e92168e317aabafe9774b8a2bdd6e,0562b320801887054a13ec2df097c639,0.840915332227
1ff41e1314f6f32e982922e74a7ccc66,fdc5dd87742afa0fb6122566bcee41a1,0.96147672062
1cdb2ce660b09e8ce560ba98a3ac6ea4,fdc57ca72d0aea492a525a5da5af2647,0.937994927336
5e57e9bcbe111e4bf06c607bab1b8d02,28b24402ff89fa59686b7427efa745f9,0.903275613572
55f16b4a5fd613ee15e5173bc69e727e,d21daf1b9dc3a173f92daf5b560eaed1,0.631706789105
7d9669c307e9f6968ab0a90812490397,5b74b342353f29c71752079647c020fb,0.87322780295
bb74d06a49370d3ecddff440dc661d9b,a4f8c35675a7256b059f311ac89c76b3,0.848620193932
0c79e59e9c92246398be5a1db8b84e0e,586dfd7909673d65a8f641f5c9203d44,0.705449337096
564c533a99287a6e9d73704d1abf5f85,1dc607e95e498bf3e2ce09cb7c98d04c,0.905423432373
222f98a235fbd5d5bff84a99e8c8e027,758d1ffcb23d8a2bd4479b926a7d7ed8,0.900511006332
9bc7b033a90c2ba63da9e892ead9c698,ae0d8f5294e52fa0280043bbe0d374ee,0.778500209677
ad7a6667ddf8afff2f5e73e1ffeeda01,5983d29153b90c96d6e96dff79694442,0.918903058679
299d4b78b1b02f443890f1c636098405,d6fcb3771b01804abbc2548c712bcf5a,0.93902784155
4ce9afe034f9b70543eddc9e24ea44bb,7756ae4bc350d3e1930d6b999de546fa,0.937134273221
1ea37738628474a43275ebaa7838f36c,c25c3aca4065d5cb14be2ab0bb7d2a15,0.884188094773
dc0827c9558b445c042e9c31965b9654,94d5a7b9cfc4133ef7ea681d57435dc0,0.844775560506
e9c9a59dd0ebae494529142c36724b50,aeed0266bbdaf9be97bd8b2af330c688,0.914884531794
f64c725d0c334331dada5a811e1979c7,7d137026b0bc3d7be5d0b01e2b13966c,0.938670588058
fb3f89fdccb812d83171a4d53cf4993e,86206f76c84f5889cbcb319d89b817d6,0.871729906804
750db82a6adf02b25fd8fb950009b558,6eed4f1620a2ace0162896aff3d093e9,0.939150556984
d0d753b2453d96bca4d3b7b23e4afeae,585e84a5bea05137af6e4331bb78cbe6,0.919369247677
203e98bf344c0c57abd7e74e041b608a,c7939b6da8ebc631ce47aa9abdbfa937,0.91876921588
a59abd9625ef9442803c2621c88cf567,26b6ba060ba6a66f1fda7c3366e1be63,0.919837740345
71aa4cdd6b13d27f1e9980a323c8b93f,1ff1de774005f8da13f42943881c655f,0.940997520321
c18319ddcb344228b273e971f98ab275,140b509c9e12bc83344ea61b8102ce3c,0.90646348902
eeb01cf04bf2472630588718a9b8a001,e4ba8e08bf7e8ca9cc922e893b92effd,0.846613956282
c4ea7890323733160a8ac10572a7e82b,0972a186c8390d44c8d2b8e8374ac743,0.91465783622
9600f1c72bfb07a9c3e5f3d4d1bbcb37,72749298616570273709dba11dfd0f33,0.820069327884
508e352a7705ae039bbb43690b0faf36,d5d49919190b38d3c4412d253245a27a,0.938445827076
6648d56a1742bd9f130487c18f177482,217395f944be0fd3465e1a9cde5ba18c,0.937231858141
871c559c73ae1118589b9a3870dc843b,13c6a8ff4f28e20de78769957304af51,0.903809121723
d785b2cdddb1bfb3295ccb281fcb03d7,e8e224f5c4309d22fd026308d02dde5b,0.94997935576
227f291b96df8bd547f73ffe53be7070,fd1bc70fb2c868725af99d5bdbb96ec7,0.937458545737
00d5e907af12ae38b213b8622da0d28a,63976606e08d7fa4f4dd31c881b00952,0.907559687943
b06674d5f2135b4f296d25677a795f80,f018b5d88dab73ac05fad80d47b2feb0,0.857334122736
a11a846ac27226af0a5c7c879181004c,ef7a97d6fed071d27b9e8ee0146578fc,0.908412512411
13daca2afa5e74154e7cb323b4a2cb9a,671b77075c38f51d3c7cf5a1b7f2d964,0.886752936702
7d246f90f833df07520b538aaebdb791,a45e6a1ffcf97710c937ed54b686b928,0.948916309379
84b9b35413af086bd57b1651ee00dbf8,c39661c7937992b6f511bb8c3cf11d40,0.938427452744
e90bdbdd09ce7d41fc8ec4a0829b0b24,ad24191acbc83763b7e43cc0d2b685cc,0.861430823178
5c52f8fd47cb9cc3ae13e487f122ba14,c547fffdf1821e47ff3ba43a315929f4,0.847561027546
27b5504cfd8b87928e17441ed5a2a748,37507471159e8066d216d3ee1bc50222,0.812165369449
4b2b45aa60b1d12b77aea1918bdcbeea,2a429916901e23f3201e291d741d5a78,0.936600842158
b5023eed137b4b6fbae3e1a61f83da85,304d00ca6f2bad75b2cda695aa85005f,0.939341274011
1a8d5bc46faba6483009db74a66a888c,76fff03b1f025f2556474090c7f97c4e,0.935775990656
21c3bdeae1383534c8f3851db42f0f86,c6fe8e75b88d85a8be04d45ca8ece000,0.938342975501
8cc470e1c655b5bbf6e8684509b44205,dacd3124b26e4d1420eceb5a7dd8aa13,0.918362132608
ac390644fdbd6bc8dc9731687418ecef,d8b98ac995c9bd8b3a5a171139d626a2,0.685213980237
7520936dda49a875b77da52b71d52909,7c34596a559f3e2c5bfbc834d3e87989,0.840536005354
26f030e7887b044eb8a29365946e3b0e,3a7ced128cb2ac09ff3cfc259b96666d,0.784329177466
5327e524bc4cc33a6ec260c4ad5377fc,00eb13633d1fde58d4bb3c2dbd80098f,0.846799728393
3748d27ea7f8a6fb3df8da461f6d6422,f55f7780da661d48db3e67916d8f3262,0.837831030336
d9c13c7fd9e1acda06049b7bcfa31314,84f8df477d9245ecbc61cec757fda50f,0.85250674034
cc79e39913b6dd7243368d721d91e1d4,fe9f6c8d541519c4683ebb6fb03026b8,0.917552405562
3694aa3e6f4325a7b9af2954932c5300,e7c0cae1b12bce8a447b9f5e8fa505dd,0.822022080406
390606529dab085cf4f517014c9212d4,1672669bda5e53da82f4fa69d8bb43e7,0.762327493127
59bf79ac12efd35a831f3d6a43f9ca1c,9912c6b998c5faee460aa30c97d412bf,0.853163215091
b4b253b68df4f90b97232e3f908d70e6,4d6056afcbf8b0ef47dacebe638b96c2,0.945354922728
a0032041b662deee473ca121c53fbcd3,ff0a28d82e8e1b7c8b45452699fb6987,0.885827056792
d34e764dcc18dc74d7523a6948b66338,4b18c08289b12e747a516fbcf7d80454,0.840142344695
522d05141cf3b807e17c3095acf48198,775c79ceb323e36209a4e3f8ce0ac076,0.814246399239
8cc470e1c655b5bbf6e8684509b44205,354294d6432a48db8b122a04caf1b4b1,0.944486071094
8053aa5c2d3f346f838f2890c8733553,4416e3352a3887b85e55a5d5403e04b1,0.836197168768
549cef934d26187a0d7c8eb6008198e6,d67c90066218a7d459226797192bd3e4,0.747320928668
ac9e78298c7621e214bd9bece364983c,cf5bc820097d8f9f9e120532a81c1704,0.905076166358
b375d6a2128ca997f892fb8207cabf90,6dc758c4db468b54c69002a531f9d749,0.926838456916
51bc8e8565bc3e6057421dfcabffd807,df274bec0a5d9ebba3bdaf4509061ed4,0.935596511049
7dcfbc217adf23cd1d6a0945e1be10ee,e947383bb7cd81cb9dde5ac16963e5ad,0.80723625354
6928456febe78441e4df6dfcbfabfe73,f875099dbfc464c6ada2b81676562470,0.905350490067
6c9d7b275b8fd9dfb7439204a98f3003,d957cd1c57dcdc32c93cf1778b5725c7,0.779238217606
a7808513970cce7383b56341eaebab5f,ada080fc513136dbacdd214c70b121f2,0.938612522366
a11a846ac27226af0a5c7c879181004c,085d28d9fd4a43910454bd02ad2c7530,0.917074475307
70049512850f899cff4227b8c6b2279b,f3e75046ff68af02ea8f2f59d613b840,0.938421727912
3723c26b1c3857b12d61f80f5c57b89d,6b3af175ca8ebff5bd8c59b586804285,0.950059143688
b9e9753246febc693b6422cdf474ecf2,39479c59d559f43ed4f015382209de88,0.80567536861
a1e8df93e10dbb79415451c15b9ba5e1,e8804fe4ed3fad5526273be3c0eca7e8,0.88338598977
ec8403427449ac00a39c9df13f512b89,ff06d2850ee650181f7d9bad6fd4b58c,0.938970886418
15bbf7313984508478c0af9dd412eecc,50fce7173055bda4c21e83dbc9e90d94,0.939082517512
e9c9a59dd0ebae494529142c36724b50,023e065ffb892a5923d974f3a1d73ee3,0.937066586348
1de6a64d1b21349b67c7938ca52d30a0,db4a4efde86ed2cc058fd703b077d8ee,0.912826247
a3159c243c3af51abd654cc28e21faaa,3872329e9b75cfeab9baf77c6c837159,0.935357448235
be5a9f73bc64535ead27586cb66817b3,ef610080eb2d78bc1bd782d4007d714b,0.806669927254
adde6cf93ac129fa8beb20a04027adaf,921086530542be1cadaeb75929756b8e,0.836588882573
5ac24aa9f0e0025c6ea7e93f8c39c7cf,9e471c5d2a6e9c5c5f1f1e300a47c4fd,0.906655907511
e3458104a1ed0a19c62c30ca6e29fe6c,9a03c69a5f1bcfca4ae6706389865548,0.93907228973
3d31e9a8328518f98d00beabfd7ce337,ce333045edf2d042299ded2a2480edfb,0.93859017731
c41b532d7028f12f3290ff1bb067d24d,501bfc70f4f72677a7124d5fa2894d62,0.905464149188
a3159c243c3af51abd654cc28e21faaa,27f589b8640ffd776660993b8be20c7f,0.908082311102
c503f8ead2e68f8746f8f817f7d4b237,4dbd315b2cc32cb1dd13062519d20d34,0.954188628061
3fc1748af8cd0e5d5c3bb6659a1565ea,5c6c510b9958c13aeaf36132297a7418,0.906752339016
4fb97af912c83a35473464f2df1ee724,a6a75c9bd6ff0b23cd56b29e6c28c70a,0.93851167826
a1490070e92f0e7723b12c46cd69b37b,f449e92ce52d64e69b6ed72bbde0d4b1,0.840883522289
c87d06d9666d4ed341a6cec8bd0e08d2,048f657fab791fa5644ae8a955bfad77,0.888315190767
e7fc4836f02ac744ea65c11ef3f35359,7d8c6e92d5788b23d17d882ccfd51efa,0.883377324096
00a236758e789c12f1cc16fca9becf7c,2214c0a0ab7d17a7306c1596e5ea4633,0.850269260002
9d575da33bbd66daa8d875fe9972a22c,1f80cd5f236b8a89601073784604b3a4,0.90860260285
0cc400375487d564ddd2d3cae0dec5f9,41a401dce95d817fc5528461bd2eff7c,0.919730160367
534911f4501deddcf524dfec245a31b3,d7b3c50ba63f0c504d24fc26e0767178,0.944788221448
c41b532d7028f12f3290ff1bb067d24d,baefab666bfd60dbfe994adcfb01fa31,0.90717838843
d92187353706fcd79204a760385266c8,060164ac0d7fe6f02b8618bc8eb40a97,0.954860904059
c85247d0c784f3453094e68202c96550,5b222da6e4b7cf4aaa623a615f211a91,0.907097947428
41a7327bb7f0d9e39b093eac63110542,26f89c11dc3bcea876356a93c33fed4f,0.916690647031
1e28b7e416dbeff43314d5decf9e9f14,0672ec30bd40faedf8507b71920c640b,0.908708691194
fb0b889fec1d8729256e2b371a2a3ca1,a8d3b127cd7aa278689b2086953363c3,0.928322075638
334c7d7dfe5eaa8358d66247b541ebce,88829e1a29334bc3e73b060e317fed22,0.846982098361
70e11fffb8c24fda05afdff9a1ea4ee4,d2fcf3ee737ff95df45a8c3e24843836,0.950155747491
4ceab610c2f4028cd4f4cf83e2462f88,3b4d3ce832cebccf40b792de7b289079,0.875009908786
a26a6bca064c5d0b55cb7aa8f6de8f8a,cac5cebe6940bbf61b758393a653c2ee,0.938384572869
dcd2e013a91145a4370da80656d8b261,5da548a6109ac2a433bee4628966992e,0.950294802581
5086b2f3a34dee6b822f3ed54b33f40d,21674cbb45c3b93fb1ed77fbae8343fe,0.938207342436
0cc400375487d564ddd2d3cae0dec5f9,3aad35daf4b1aeb4805a5a3096543c43,0.910615017614
651e2cd08463f6e8a891b2a0293eabac,41d90540791b9c03c897354e301d15a3,0.884928932305
a1e8df93e10dbb79415451c15b9ba5e1,7d0358c8389a2354bf7a9d10d24187c0,0.916057478348
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,074723d431ddd2fa92a1d503701a6d7a,0.933864986069
09fd8c78dc774cb47f3135fb5b44a717,e8046f60bac021c8328c58955d395520,0.970176205805
808817da3a251aeffe910dcc182cb854,5b2c16cd06f4a600b42a380598dabf40,0.936141848294
400d208277095f149bbbd2f5dc45b501,9e2ca6a3d9f38d6d4f4771f291c33a6d,0.703365441993
dcd12d048af4072be82e9b265208aeb2,dc4c811b940c458eb310d5bbb7bc1f9b,0.954431889241
81daffa333f1fc158812f8526a939cab,550d8fef4fecbe972eeedcb446454df0,0.919562552411
ec4044876556feb6340a19732ad580d5,c7879f26f16743d677b77edd66509432,0.918171881767
621d77a287ca56deccf7d9f035bae355,2a7b866fc2bcaa6008d0b5ef639db3d6,0.881405323668
c18319ddcb344228b273e971f98ab275,4cded40a1feb8787facc1534aab39d10,0.885325207242
bc4d4a13638839a16216617465a39ff3,f580764605f14c0a4716c953f313ac43,0.823917977257
97b787e372574a181fb97565fb96d654,b39c3048e9e7e5bdd0e9e4206ba0a0dc,0.887017394369
0a2eea38910e492a00b39e4d90060dbc,6cabe9b614c9ba805e5e18611872e0ae,0.938029574586
93e1d6f8a990e7450378516e6e8c08cd,0efe9d1802c2ff33d8b94b3debc83c53,0.761825777647
10b854e4b52a92b28d1179b6717b9305,d04dd2af4b9749fbae6e85933335eaf7,0.958069512351
8104b8c64e6b42002d168817c8fe1bac,8c056684d33bb2d3224e20578eadcaec,0.761902932073
baed31eda8ab17de468fea96775ef9db,c3d84ed3d38e8cc7ff52c2bc8b75a0e3,0.908178983988
0bd3813426b7a7bf2ff25ecfda42f94f,b548adfa16af42e1d08026b4c20adb11,0.827125001546
d7777c477211a91893a689c60d9dbec2,1013a52b82417e8ca38ece3cdcaa1e11,0.836476540576
a1cca169523569ed9ed7db4ff3108556,5d7e493dae14bee3c1b62b6b55abd36c,0.916738817789
5550886292e265512dc9a9aaf30a8c6c,3ccb1b81f0ca526a1229b0953bfc2536,0.895644296232
6edfd8c08d82cb2b41ed5ad77d8acadf,22c86c801c435582eb733702f8ddf79d,0.939249300795
f1f1f0c3244bd098558909a6199ebadf,8d59a3fed0ef09008e950eafcb054df1,0.895528405564
c173dcfa326000f2920261a4a6c87e37,fdafc010c0b984bd944ce70f415147cd,0.936287893028
51f87230b588bde394167c5f5189570b,fc13e9c633551be38273584c80715317,0.938413636309
ed03e4a9cb151728d53bd7c7c2fea426,f62aaa9ade5a8e2ab95d4d1aa731d7c3,0.939302217164
cfcb3ed67ee69425c0cf10c9ec71c263,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.908557961994
d7ac9a0cc09db7ab05f208f8244ce256,4df567582a5fe9c702b49b743918c7b8,0.908578352794
86cfe84c39d412cf9c20d8ed21ff9ede,b738657f3d2c228394393a56503f1d8a,0.939176429382
2763f962baa8e0d7031507f151f7848f,375747e36130869236138e13a25fe15e,0.919175860214
03b724af461e47f43a4cbe489250368b,fc0f3a5ec05c69ac4719f05a76e25476,0.852856219755
4d3fd545a17431ec5d210ba124b3b05d,88fc4e9fb98b18d4869d9bdef023fc3f,0.914437160905
ee1f4558533fbed55596dfe6b5090e44,84b1f4c43602aff8dba27670dc524630,0.86343150288
e5b78e77c1ebae5689b63e4ab0d82990,68328275d5219edfd869026e73404a1e,0.938393314277
97d7826229efdf81da866a18a53b429f,9416a623d86a550149c272aa98a903a0,0.85031334984
892f384cbaeee8f09ac6288a97f106af,a12eb83330f27b5ee31e0a08c5ace378,0.949538942792
adae67d1094aa5c4b18e3bcf42dbbe4b,e77c46991a8135e7af9f7c23c107aa36,0.933113677405
654c1ef7e6032c150cb32317167d2897,79e300d4b8383e86eefb95d613bba790,0.939087800696
e7bbcd70b504f7f29cc7ce7b262b5b0d,4816536bf4776f4d2572a9778af5bd9e,0.903647099474
4010a9a41ac627c4f8f0fc28bc474d89,1b11325a7a07a754106b87d9c6a3a681,0.846038453782
fde4810da1f5bc4daeab98eec992bfe8,0aa5d021654b0200fb7213b545433b57,0.838581802802
a11a846ac27226af0a5c7c879181004c,25b4bbbeeab27037a791631d0fe9f592,0.907688030997
1ee76136d7cc3417aaf0c4d091e5c7d0,c295e20a7295a039dd6d87c4ce907279,0.846454718653
456246b6446c351983e93ddf06ae3b82,92fd00520c227a11871f71db27f422f3,0.918006125734
3bc18dfe6c50d587e40a0dd8592ddef3,34e6b268938766f853bd2ffa4943abc6,0.841389930154
3277b3bc07680cf24989040c111341fb,0929aa68dc6cc0bca4491b0bb87e41fe,0.914344264976
6295f9b2687dd5698e80835fd2526469,22ab033b8a6ad024e5970b12ea79e68b,0.822069714521
bf859b0f0a54a769f98370992c3f1ad9,44a631598ad8ebe2847dd0b40c49c9f9,0.937476640831
